Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2019-03-29 13:00:00,0.0248529080039645,44.99173815152116,0.0,-0.296875,-0.0703120000000012,-0.1015624444444256,-0.2265625,-0.03125,0,0,0,-1,0,-1,-3,0.015625,0.0078129999999987,-0.09375,-0.1328129999999987,0.0234370000000012,-0.03125,-0.0781240000000025,-0.0078129999999987,0.0,-0.0546870000000012
2019-03-29 15:00:00,0.0119556920153769,43.21470083374606,-0.03125,-0.328125,-0.125,-0.0972222222222285,-0.2443576111110985,-0.1171879999999987,0,0,0,-1,0,-1,-3,0.0,0.015625,0.0078129999999987,-0.09375,-0.1328129999999987,0.0234370000000012,-0.03125,-0.0781240000000025,-0.0078129999999987,0.0
2019-04-01 05:00:00,-0.0076335420727247,37.2698704983346,-0.1171879999999987,-0.4375,-0.21875,-0.174479555555564,-0.3333337777777814,0.0156259999999974,0,0,-1,-1,-1,-1,-5,-0.03125,0.0,0.015625,0.0078129999999987,-0.09375,-0.1328129999999987,0.0234370000000012,-0.03125,-0.0781240000000025,-0.0078129999999987
2019-04-01 07:00:00,-0.0216477221466107,38.48504329107271,0.0156259999999974,-0.34375,-0.34375,-0.1241313333333522,-0.2829855555555696,0.0234370000000012,0,0,0,-1,0,-1,-3,-0.1171879999999987,-0.03125,0.0,0.015625,0.0078129999999987,-0.09375,-0.1328129999999987,0.0234370000000012,-0.03125,-0.0781240000000025
2019-04-01 09:00:00,-0.0305111769378783,40.35142641623357,0.0234370000000012,-0.2890629999999987,-0.46875,-0.0659721111111224,-0.2356770555555414,-0.171875,0,0,0,-1,0,0,-3,0.0156259999999974,-0.1171879999999987,-0.03125,0.0,0.015625,0.0078129999999987,-0.09375,-0.1328129999999987,0.0234370000000012,-0.03125
2019-04-01 11:00:00,-0.0508185996155106,32.55155865794569,-0.171875,-0.484375,-0.7734379999999987,-0.1987846666666541,-0.3676214999999843,-0.0859379999999987,0,0,-1,-1,-1,-1,-6,0.0234370000000012,0.0156259999999974,-0.1171879999999987,-0.03125,0.0,0.015625,0.0078129999999987,-0.09375,-0.1328129999999987,0.0234370000000012
2019-04-01 13:00:00,-0.0730052971593409,29.482854052625584,-0.0859379999999987,-0.4375,-0.6875,-0.2465282222222242,-0.4110247222222227,0.0234379999999987,0,-1,-1,-1,0,-1,-6,-0.171875,0.0234370000000012,0.0156259999999974,-0.1171879999999987,-0.03125,0.0,0.015625,0.0078129999999987,-0.09375,-0.1328129999999987
2019-04-01 15:00:00,-0.0876863701961525,31.38277886043886,0.0234379999999987,-0.3203120000000012,-0.78125,-0.1866318888888969,-0.3489582777777826,0.09375,0,0,-1,-1,0,0,-4,-0.0859379999999987,-0.171875,0.0234370000000012,0.0156259999999974,-0.1171879999999987,-0.03125,0.0,0.015625,0.0078129999999987,-0.09375
2019-04-02 05:00:00,-0.0907107280432626,38.51825976556363,0.09375,-0.234375,-0.6484379999999987,-0.0651041111111112,-0.2248263333333398,-0.015625,0,0,0,0,0,0,-2,0.0234379999999987,-0.0859379999999987,-0.171875,0.0234370000000012,0.0156259999999974,-0.1171879999999987,-0.03125,0.0,0.015625,0.0078129999999987
2019-04-02 07:00:00,-0.0932929374329347,37.81249672791214,-0.015625,-0.265625,-0.6171870000000013,-0.0512152222222255,-0.2092013333333398,0.03125,0,0,0,0,0,0,-2,0.09375,0.0234379999999987,-0.0859379999999987,-0.171875,0.0234370000000012,0.0156259999999974,-0.1171879999999987,-0.03125,0.0,0.015625
2019-04-02 09:00:00,-0.0917599910865902,40.173520597506936,0.03125,-0.234375,-0.53125,0.0026042222222173,-0.1488715000000127,0.0390629999999987,0,0,0,0,0,0,-1,-0.015625,0.09375,0.0234379999999987,-0.0859379999999987,-0.171875,0.0234370000000012,0.0156259999999974,-0.1171879999999987,-0.03125,0.0
2019-04-02 11:00:00,-0.086397130090603,43.08251709218599,0.0390629999999987,-0.1640620000000012,-0.4921870000000012,0.0468754444444527,-0.0872390555555426,-0.0546879999999987,0,0,0,0,0,0,0,0.03125,-0.015625,0.09375,0.0234379999999987,-0.0859379999999987,-0.171875,0.0234370000000012,0.0156259999999974,-0.1171879999999987,-0.03125
2019-04-02 13:00:00,-0.0855734511895889,40.13987844205074,-0.0546879999999987,-0.1015620000000012,-0.5390620000000013,0.0052083333333285,-0.1180555000000112,0.0234379999999987,0,0,0,0,0,0,0,0.0390629999999987,0.03125,-0.015625,0.09375,0.0234379999999987,-0.0859379999999987,-0.171875,0.0234370000000012,0.0156259999999974,-0.1171879999999987
2019-04-02 15:00:00,-0.0820832246866274,41.96927172078625,0.0234379999999987,-0.09375,-0.4375,0.0416671111111099,-0.0707459999999855,-0.1718759999999974,0,0,0,0,0,0,0,-0.0546879999999987,0.0390629999999987,0.03125,-0.015625,0.09375,0.0234379999999987,-0.0859379999999987,-0.171875,0.0234370000000012,0.0156259999999974
2019-04-03 05:00:00,-0.0921242013616563,33.80935476870182,-0.1718759999999974,-0.2890629999999987,-0.5781259999999975,-0.1171879999999987,-0.2165803333333258,-0.0078120000000012,0,0,0,0,-1,0,-3,0.0234379999999987,-0.0546879999999987,0.0390629999999987,0.03125,-0.015625,0.09375,0.0234379999999987,-0.0859379999999987,-0.171875,0.0234370000000012
2019-04-03 07:00:00,-0.0995643944676203,33.49063473383522,-0.0078120000000012,-0.125,-0.609375,-0.1206597777777744,-0.203125,-0.0,0,0,0,0,0,0,-2,-0.1718759999999974,0.0234379999999987,-0.0546879999999987,0.0390629999999987,0.03125,-0.015625,0.09375,0.0234379999999987,-0.0859379999999987,-0.171875
2019-04-03 09:00:00,-0.1042589686165484,33.49063473383522,0.0,-0.0390620000000012,-0.4765620000000012,-0.1137153333333316,-0.1814236111111142,0.0625,0,0,0,0,0,0,-1,-0.0078120000000012,-0.1718759999999974,0.0234379999999987,-0.0546879999999987,0.0390629999999987,0.03125,-0.015625,0.09375,0.0234379999999987,-0.0859379999999987
2019-04-03 11:00:00,-0.1017631623957129,38.84028152460221,0.0625,0.0,-0.3203120000000012,-0.0407986666666602,-0.0998263888888857,-0.0234379999999987,0,0,0,0,0,0,-1,0.0,-0.0078120000000012,-0.1718759999999974,0.0234379999999987,-0.0546879999999987,0.0390629999999987,0.03125,-0.015625,0.09375,0.0234379999999987
2019-04-03 13:00:00,-0.1005177625087725,37.61829442054685,-0.0234379999999987,-0.1171879999999987,-0.3515629999999987,-0.0529518888888844,-0.1028650555555685,-0.0078120000000012,0,0,0,0,0,0,-1,0.0625,0.0,-0.0078120000000012,-0.1718759999999974,0.0234379999999987,-0.0546879999999987,0.0390629999999987,0.03125,-0.015625,0.09375
2019-04-03 15:00:00,-0.0990196997767469,37.19821374159366,-0.0078120000000012,-0.109375,-0.375,-0.0451388888888857,-0.0915798333333555,0.0703120000000012,0,0,0,0,0,0,-1,-0.0234379999999987,0.0625,0.0,-0.0078120000000012,-0.1718759999999974,0.0234379999999987,-0.0546879999999987,0.0390629999999987,0.03125,-0.015625
2019-04-04 05:00:00,-0.0911086398040623,43.33193313558843,0.0703120000000012,-0.0703129999999987,-0.3046879999999987,0.037325999999993,-0.0125872777777686,0.03125,0,0,0,0,0,0,0,-0.0078120000000012,-0.0234379999999987,0.0625,0.0,-0.0078120000000012,-0.1718759999999974,0.0234379999999987,-0.0546879999999987,0.0390629999999987,0.03125
2019-04-04 07:00:00,-0.0813793633034691,45.86270898435346,0.03125,-0.0781259999999974,-0.2421879999999987,0.0711802222222246,0.0264752777777772,-0.1093740000000025,0,0,0,0,0,0,0,0.0703120000000012,-0.0078120000000012,-0.0234379999999987,0.0625,0.0,-0.0078120000000012,-0.1718759999999974,0.0234379999999987,-0.0546879999999987,0.0390629999999987
2019-04-04 09:00:00,-0.0815543020759008,39.25489432303513,-0.1093740000000025,-0.1328120000000012,-0.2343740000000025,-0.0208326666666636,-0.0677077777777555,0.0078120000000012,0,0,0,0,-1,0,-2,0.03125,0.0703120000000012,-0.0078120000000012,-0.0234379999999987,0.0625,0.0,-0.0078120000000012,-0.1718759999999974,0.0234379999999987,-0.0546879999999987
2019-04-04 11:00:00,-0.0801387891246605,39.920712649244905,0.0078120000000012,-0.1484379999999987,-0.2421879999999987,-0.0156248888889081,-0.0546874444444256,0.0234379999999987,0,0,0,0,0,0,-1,-0.1093740000000025,0.03125,0.0703120000000012,-0.0078120000000012,-0.0234379999999987,0.0625,0.0,-0.0078120000000012,-0.1718759999999974,0.0234379999999987
2019-04-04 13:00:00,-0.0762468084463563,41.97564611338774,0.0234379999999987,0.0468759999999974,-0.2421870000000012,0.0017366666666589,-0.0321175555555584,-0.0156259999999974,0,0,0,0,0,0,0,0.0078120000000012,-0.1093740000000025,0.03125,0.0703120000000012,-0.0078120000000012,-0.0234379999999987,0.0625,0.0,-0.0078120000000012,-0.1718759999999974
2019-04-04 15:00:00,-0.0735751448556953,40.96953492289336,-0.0156259999999974,0.0390620000000012,-0.0859379999999987,-0.018229555555564,-0.04644144444444,-0.0703120000000012,0,0,0,0,0,0,-1,0.0234379999999987,0.0078120000000012,-0.1093740000000025,0.03125,0.0703120000000012,-0.0078120000000012,-0.0234379999999987,0.0625,0.0,-0.0078120000000012
2019-04-05 05:00:00,-0.0762524324145061,36.706157083948746,-0.0703120000000012,-0.03125,-0.0703120000000012,-0.0781248888889081,-0.1063367777777699,-0.0390620000000012,0,0,0,0,0,0,-1,-0.0156259999999974,0.0234379999999987,0.0078120000000012,-0.1093740000000025,0.03125,0.0703120000000012,-0.0078120000000012,-0.0234379999999987,0.0625,0.0
2019-04-05 07:00:00,-0.0805971057735206,34.554807555669115,-0.0390620000000012,-0.1328120000000012,-0.1328120000000012,-0.1050342222222298,-0.1336800555555584,0.0703120000000012,0,0,0,0,0,0,-1,-0.0703120000000012,-0.0156259999999974,0.0234379999999987,0.0078120000000012,-0.1093740000000025,0.03125,0.0703120000000012,-0.0078120000000012,-0.0234379999999987,0.0625
2019-04-05 09:00:00,-0.0774736321286013,41.23170639966072,0.0703120000000012,-0.0390620000000012,-0.15625,-0.03125,-0.0538194444444428,0.0703120000000012,0,0,0,0,0,0,0,-0.0390620000000012,-0.0703120000000012,-0.0156259999999974,0.0234379999999987,0.0078120000000012,-0.1093740000000025,0.03125,0.0703120000000012,-0.0078120000000012,-0.0234379999999987
2019-04-05 11:00:00,-0.0685346412999337,47.04942138667451,0.0703120000000012,0.0390620000000012,-0.0703129999999987,0.0425342222222298,0.0243051111111327,-0.03125,0,0,0,0,0,0,0,0.0703120000000012,-0.0390620000000012,-0.0703120000000012,-0.0156259999999974,0.0234379999999987,0.0078120000000012,-0.1093740000000025,0.03125,0.0703120000000012,-0.0078120000000012
2019-04-05 13:00:00,-0.0632430143965621,44.920969980449975,-0.03125,-0.0625,-0.1328129999999987,0.0217008888888869,-0.000434444444437,0.0078129999999987,0,0,0,0,0,0,0,0.0703120000000012,0.0703120000000012,-0.0390620000000012,-0.0703120000000012,-0.0156259999999974,0.0234379999999987,0.0078120000000012,-0.1093740000000025,0.03125,0.0703120000000012
2019-04-05 15:00:00,-0.0577531754905322,45.583781875815845,0.0078129999999987,-0.0859370000000012,-0.1640629999999987,0.0269097777777744,0.0147570555555631,0.015625,0,0,0,0,0,0,0,-0.03125,0.0703120000000012,0.0703120000000012,-0.0390620000000012,-0.0703120000000012,-0.0156259999999974,0.0234379999999987,0.0078120000000012,-0.1093740000000025,0.03125
2019-04-08 05:00:00,-0.0515474250599794,46.95847850877255,0.015625,0.0390620000000012,-0.09375,0.0390625555555459,0.0273438333333331,-0.0,0,0,0,0,0,0,0,0.0078129999999987,-0.03125,0.0703120000000012,0.0703120000000012,-0.0390620000000012,-0.0703120000000012,-0.0156259999999974,0.0234379999999987,0.0078120000000012,-0.1093740000000025
2019-04-08 07:00:00,-0.0460979348359416,46.95847850877255,0.0,0.03125,-0.1171879999999987,0.0381945555555489,0.0238716111111187,-0.0234379999999987,0,0,0,0,0,0,0,0.015625,0.0078129999999987,-0.03125,0.0703120000000012,0.0703120000000012,-0.0390620000000012,-0.0703120000000012,-0.0156259999999974,0.0234379999999987,0.0078120000000012
2019-04-08 09:00:00,-0.0431727566280955,44.98158550916031,-0.0234379999999987,-0.0156259999999974,0.03125,0.0147565555555502,-0.0017365000000069,-0.0078120000000012,0,0,0,0,0,0,0,0.0,0.015625,0.0078129999999987,-0.03125,0.0703120000000012,0.0703120000000012,-0.0390620000000012,-0.0703120000000012,-0.0156259999999974,0.0234379999999987
2019-04-08 11:00:00,-0.0410121326005423,44.31198356541634,-0.0078120000000012,-0.0078120000000012,0.03125,1.1111109188277625e-07,-0.0078123888889081,-0.046875,0,0,0,0,0,0,0,-0.0234379999999987,0.0,0.015625,0.0078129999999987,-0.03125,0.0703120000000012,0.0703120000000012,-0.0390620000000012,-0.0703120000000012,-0.0156259999999974
2019-04-08 13:00:00,-0.0425912775065882,40.42350554192723,-0.046875,0.015625,-0.015625,-0.0529512222222194,-0.051649222222224,-0.0078129999999987,0,0,0,0,0,0,0,-0.0078120000000012,-0.0234379999999987,0.0,0.015625,0.0078129999999987,-0.03125,0.0703120000000012,0.0703120000000012,-0.0390620000000012,-0.0703120000000012
2019-04-08 15:00:00,-0.0439663878745051,39.79665180392098,-0.0078129999999987,0.0468740000000025,-0.0859379999999987,-0.0581600000000008,-0.0564240000000069,-0.0078120000000012,0,0,0,0,0,0,0,-0.046875,-0.0078120000000012,-0.0234379999999987,0.0,0.015625,0.0078129999999987,-0.03125,0.0703120000000012,0.0703120000000012,-0.0390620000000012
2019-04-09 05:00:00,-0.0451658915772839,39.14304591292864,-0.0078120000000012,-0.03125,-0.0703120000000012,-0.0546873333333337,-0.0568575555555526,0.0078120000000012,0,0,0,0,0,0,0,-0.0078129999999987,-0.046875,-0.0078120000000012,-0.0234379999999987,0.0,0.015625,0.0078129999999987,-0.03125,0.0703120000000012,0.0703120000000012
2019-04-09 07:00:00,-0.0449677831782935,40.200715684470495,0.0078120000000012,-0.09375,-0.0546879999999987,-0.0399308888888754,-0.0403649999999942,0.0546879999999987,0,0,0,0,0,0,0,-0.0078120000000012,-0.0078129999999987,-0.046875,-0.0078120000000012,-0.0234379999999987,0.0,0.015625,0.0078129999999987,-0.03125,0.0703120000000012
2019-04-09 09:00:00,-0.0399375411770535,47.12824111095538,0.0546879999999987,-0.0078120000000012,-0.0703120000000012,0.0164932222222233,0.0138889999999918,0.03125,0,0,0,0,0,0,0,0.0078120000000012,-0.0078120000000012,-0.0078129999999987,-0.046875,-0.0078120000000012,-0.0234379999999987,0.0,0.015625,0.0078129999999987,-0.03125
2019-04-09 11:00:00,-0.0330484622168114,50.64661320118892,0.03125,0.015625,-0.0703120000000012,0.0477432222222233,0.0434028888888775,-0.0,0,0,0,0,0,0,1,0.0546879999999987,0.0078120000000012,-0.0078120000000012,-0.0078129999999987,-0.046875,-0.0078120000000012,-0.0234379999999987,0.0,0.015625,0.0078129999999987
2019-04-09 13:00:00,-0.0272744150289554,50.64661320118892,0.0,0.0,0.0390620000000012,0.0477432222222233,0.042968888888879,0.015625,0,0,0,0,0,0,1,0.03125,0.0546879999999987,0.0078120000000012,-0.0078120000000012,-0.0078129999999987,-0.046875,-0.0078120000000012,-0.0234379999999987,0.0,0.015625
2019-04-09 15:00:00,-0.0211933305936895,52.480324032394414,0.015625,0.015625,0.046875,0.0590278888888775,0.0564237222222061,0.046875,0,0,0,0,0,0,1,0.0,0.03125,0.0546879999999987,0.0078120000000012,-0.0078120000000012,-0.0078129999999987,-0.046875,-0.0078120000000012,-0.0234379999999987,0.0
2019-04-10 05:00:00,-0.0124481125251207,57.573168640848,0.046875,0.0859379999999987,0.0703120000000012,0.0954862222222061,0.094618166666649,-0.0625,0,0,1,0,0,0,2,0.015625,0.0,0.03125,0.0546879999999987,0.0078120000000012,-0.0078120000000012,-0.0078129999999987,-0.046875,-0.0078120000000012,-0.0234379999999987
2019-04-10 07:00:00,-0.0104403421007504,49.89485053323167,-0.0625,0.03125,0.0234379999999987,0.024305666666649,0.0247397222222218,0.03125,0,0,0,0,-1,0,-1,0.046875,0.015625,0.0,0.03125,0.0546879999999987,0.0078120000000012,-0.0078120000000012,-0.0078129999999987,-0.046875,-0.0078120000000012
2019-04-10 09:00:00,-0.0062554468440367,53.2519496173005,0.03125,0.109375,0.125,0.0425347777778029,0.050781388888879,0.1171879999999987,0,0,0,0,0,0,1,-0.0625,0.046875,0.015625,0.0,0.03125,0.0546879999999987,0.0078120000000012,-0.0078120000000012,-0.0078129999999987,-0.046875
2019-04-10 11:00:00,0.0064429348738315,63.20738499599828,0.1171879999999987,0.2343759999999974,0.28125,0.1328129999999987,0.1601568333333318,-0.0,0,0,1,1,1,1,6,0.03125,-0.0625,0.046875,0.015625,0.0,0.03125,0.0546879999999987,0.0078120000000012,-0.0078120000000012,-0.0078129999999987
2019-04-10 13:00:00,0.0163183856798809,63.20738499599828,0.0,0.2421879999999987,0.2109379999999987,0.1067712222222354,0.1506081666666716,-0.0156259999999974,0,0,1,1,0,1,4,0.1171879999999987,0.03125,-0.0625,0.046875,0.015625,0.0,0.03125,0.0546879999999987,0.0078120000000012,-0.0078120000000012
2019-04-10 15:00:00,0.0226230792096373,61.19214634020847,-0.0156259999999974,0.21875,0.125,0.0729161111111125,0.1267356666666614,-0.0234370000000012,0,0,0,0,0,1,2,0.0,0.1171879999999987,0.03125,-0.0625,0.046875,0.015625,0.0,0.03125,0.0546879999999987,0.0078120000000012
2019-04-11 05:00:00,0.02543522281033,58.19516230732961,-0.0234370000000012,0.140625,0.1328129999999987,0.0373263333333397,0.0972222777777744,-0.0234370000000012,0,0,0,0,0,0,1,-0.0156259999999974,0.0,0.1171879999999987,0.03125,-0.0625,0.046875,0.015625,0.0,0.03125,0.0546879999999987
2019-04-11 07:00:00,0.0254789908984918,55.27949802475073,-0.0234370000000012,0.0859379999999987,0.1015629999999987,0.0043406666666783,0.0690109444444573,-0.0859379999999987,0,0,0,0,0,0,1,-0.0234370000000012,-0.0156259999999974,0.0,0.1171879999999987,0.03125,-0.0625,0.046875,0.015625,0.0,0.03125
2019-04-11 09:00:00,0.0183674702735743,46.14923928313441,-0.0859379999999987,0.0,0.0,-0.0798612222222061,-0.0182291666666714,-0.0234379999999987,0,0,-1,0,-1,0,-2,-0.0234370000000012,-0.0234370000000012,-0.0156259999999974,0.0,0.1171879999999987,0.03125,-0.0625,0.046875,0.015625,0.0
2019-04-11 11:00:00,0.0107167521740052,44.01407842952696,-0.0234379999999987,-0.0390629999999987,-0.0234379999999987,-0.0937505555555446,-0.0421011666666828,-0.0078120000000012,0,0,-1,0,0,0,-2,-0.0859379999999987,-0.0234370000000012,-0.0234370000000012,-0.0156259999999974,0.0,0.1171879999999987,0.03125,-0.0625,0.046875,0.015625
2019-04-11 13:00:00,0.0039772920997194,43.29507507439098,-0.0078120000000012,-0.09375,-0.0078120000000012,-0.0980903333333316,-0.0525173333333555,-0.0078120000000012,0,0,-1,0,0,0,-2,-0.0234379999999987,-0.0859379999999987,-0.0234370000000012,-0.0234370000000012,-0.0156259999999974,0.0,0.1171879999999987,0.03125,-0.0625,0.046875
2019-04-11 15:00:00,-0.0019714164154578,42.54658051358573,-0.0078120000000012,-0.0390620000000012,-0.0078120000000012,-0.0980898888888788,-0.0629335555555599,-0.1328129999999987,0,0,-1,0,0,0,-2,-0.0078120000000012,-0.0234379999999987,-0.0859379999999987,-0.0234370000000012,-0.0234370000000012,-0.0156259999999974,0.0,0.1171879999999987,0.03125,-0.0625
2019-04-12 05:00:00,-0.0172043884268902,32.31724330919158,-0.1328129999999987,-0.203125,-0.09375,-0.1953125555555743,-0.1914062777777871,-0.1171870000000012,0,0,-1,-1,-1,-1,-5,-0.0078120000000012,-0.0078120000000012,-0.0234379999999987,-0.0859379999999987,-0.0234370000000012,-0.0234370000000012,-0.0156259999999974,0.0,0.1171879999999987,0.03125
2019-04-12 07:00:00,-0.0382912424138908,26.30716179198862,-0.1171870000000012,-0.4375,-0.2031240000000025,-0.2638884444444329,-0.29730861111112,-0.0234379999999987,0,-1,-1,-1,-1,-1,-6,-0.1328129999999987,-0.0078120000000012,-0.0078120000000012,-0.0234379999999987,-0.0859379999999987,-0.0234370000000012,-0.0234370000000012,-0.0156259999999974,0.0,0.1171879999999987
2019-04-12 09:00:00,-0.0562456124331731,25.293976308162755,-0.0234379999999987,-0.4609379999999987,-0.21875,-0.2378473333333204,-0.3051216111111188,0.015625,-1,-1,-1,-1,0,-1,-6,-0.1171870000000012,-0.1328129999999987,-0.0078120000000012,-0.0078120000000012,-0.0234379999999987,-0.0859379999999987,-0.0234370000000012,-0.0234370000000012,-0.0156259999999974,0.0
2019-04-12 11:00:00,-0.0684250121641554,27.304038107463956,0.015625,-0.4296870000000012,-0.2109370000000012,-0.1770834444444347,-0.2730035555555616,-0.0078129999999987,-1,-1,-1,-1,0,-1,-7,-0.0234379999999987,-0.1171870000000012,-0.1328129999999987,-0.0078120000000012,-0.0078120000000012,-0.0234379999999987,-0.0859379999999987,-0.0234370000000012,-0.0234370000000012,-0.0156259999999974
2019-04-12 13:00:00,-0.0778107639515042,26.91408189815867,-0.0078129999999987,-0.4140629999999987,-0.2734379999999987,-0.1414935555555558,-0.2638894444444304,-0.03125,-1,-1,-1,-1,0,-1,-7,0.015625,-0.0234379999999987,-0.1171870000000012,-0.1328129999999987,-0.0078120000000012,-0.0078120000000012,-0.0234379999999987,-0.0859379999999987,-0.0234370000000012,-0.0234370000000012
