Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2018-12-21 13:00:00,-0.002051568468488,54.2018988623977,0.0025927500000122,0.014405499999988,0.0187189999999901,0.016200805555556,0.021992444444443,0.0129682500000072,1,13,0.0215312499999882,-0.0016247499999977,0.0,-0.0246567500000125,0.0285942499999976,-0.0088432500000124,0.0146257500000359,0.0002799999999893,-0.0180937500000126,0.0206560000000095
2018-12-21 15:00:00,0.0003474104897946,57.7586810822011,0.0129682500000072,0.0454675000000079,0.0318110000000189,0.0241482222222302,0.0333895555555585,-0.0167182500000038,3,15,0.0025927500000122,0.0215312499999882,-0.0016247499999977,0.0,-0.0246567500000125,0.0285942499999976,-0.0088432500000124,0.0146257500000359,0.0002799999999893,-0.0180937500000126
2018-12-24 05:00:00,0.0008893437421235,52.13718974857851,-0.0167182500000038,0.0284692500000147,-0.0005322499999849,0.0058918055555565,0.0156418055555533,0.0200617500000248,-1,5,0.0129682500000072,0.0025927500000122,0.0215312499999882,-0.0016247499999977,0.0,-0.0246567500000125,0.0285942499999976,-0.0088432500000124,0.0146257500000359,0.0002799999999893
2018-12-24 07:00:00,0.0029041678715344,57.48459699529297,0.0200617500000248,0.0339052500000036,0.0316240000000291,0.0212037222222463,0.033510958333359,-0.0172490000000067,4,7,-0.0167182500000038,0.0129682500000072,0.0025927500000122,0.0215312499999882,-0.0016247499999977,0.0,-0.0246567500000125,0.0285942499999976,-0.0088432500000124,0.0146257500000359
2018-12-24 09:00:00,0.0030736492507514,52.0953980297481,-0.0172490000000067,0.0254995000000093,0.0213437499999997,0.0042985833333517,0.0150276388889096,0.00321899999998,-1,9,0.0200617500000248,-0.0167182500000038,0.0129682500000072,0.0025927500000122,0.0215312499999882,-0.0016247499999977,0.0,-0.0246567500000125,0.0285942499999976,-0.0088432500000124
2018-12-24 11:00:00,0.0034281927900039,52.98129882748204,0.00321899999998,0.0001242499999918,0.0254367499999901,0.0047641388888877,0.0168004027777683,0.0055942499999872,0,11,-0.0172490000000067,0.0200617500000248,-0.0167182500000038,0.0129682500000072,0.0025927500000122,0.0215312499999882,-0.0016247499999977,0.0,-0.0246567500000125,0.0285942499999976
2018-12-24 13:00:00,0.0041131663003639,54.55422013070992,0.0055942499999872,0.0303752499999916,0.0310309999999773,0.0069833611110965,0.0185994999999792,-0.0286582499999852,0,13,0.00321899999998,-0.0172490000000067,0.0200617500000248,-0.0167182500000038,0.0129682500000072,0.0025927500000122,0.0215312499999882,-0.0016247499999977,0.0,-0.0246567500000125
2018-12-26 05:00:00,0.0023168245628895,46.05456126849074,-0.0286582499999852,0.0017170000000064,0.0029682500000021,-0.0220461944444423,-0.0108520416666664,-0.0098722500000008,-2,5,0.0055942499999872,0.00321899999998,-0.0172490000000067,0.0200617500000248,-0.0167182500000038,0.0129682500000072,0.0025927500000122,0.0215312499999882,-0.0016247499999977,0.0
2018-12-26 07:00:00,9.550183909112776e-05,43.53808068044493,-0.0098722500000008,-0.0065304999999966,0.0297822499999895,-0.0288004722222297,-0.0198215694444456,0.0008730000000198,-1,7,-0.0286582499999852,0.0055942499999872,0.00321899999998,-0.0172490000000067,0.0200617500000248,-0.0167182500000038,0.0129682500000072,0.0025927500000122,0.0215312499999882,-0.0016247499999977
2018-12-26 09:00:00,-0.00157629803671,43.83036486769006,0.0008730000000198,-0.027188749999965,0.0052800000000203,-0.0246184166666552,-0.0190995555555346,-0.0163742500000196,-1,9,-0.0098722500000008,-0.0286582499999852,0.0055942499999872,0.00321899999998,-0.0172490000000067,0.0200617500000248,-0.0167182500000038,0.0129682500000072,0.0025927500000122,0.0215312499999882
2018-12-26 11:00:00,-0.0041743572210251,39.68115117333649,-0.0163742500000196,-0.0461557499999969,-0.0317502500000088,-0.0344233333333363,-0.0346995555555551,0.0187815000000028,-4,11,0.0008730000000198,-0.0098722500000008,-0.0286582499999852,0.0055942499999872,0.00321899999998,-0.0172490000000067,0.0200617500000248,-0.0167182500000038,0.0129682500000072,0.0025927500000122
2018-12-26 13:00:00,-0.0046640633372803,45.99609409692076,0.0187815000000028,-0.0403425000000012,0.0051250000000067,-0.0130169166666647,-0.0153746805555528,-0.0065004999999942,0,13,-0.0163742500000196,0.0008730000000198,-0.0098722500000008,-0.0286582499999852,0.0055942499999872,0.00321899999998,-0.0172490000000067,0.0200617500000248,-0.0167182500000038,0.0129682500000072
2018-12-26 15:00:00,-0.0055131429059969,44.26861235746913,-0.0065004999999942,-0.0301247499999917,-0.0016554999999769,-0.0139411388888817,-0.0214619583333259,-0.0002805000000236,0,15,0.0187815000000028,-0.0163742500000196,0.0008730000000198,-0.0098722500000008,-0.0286582499999852,0.0055942499999872,0.00321899999998,-0.0172490000000067,0.0200617500000248,-0.0167182500000038
2018-12-27 05:00:00,-0.0061379244153272,44.19148616264846,-0.0002805000000236,-0.0504670000000402,-0.0165617500000365,-0.0105307500000151,-0.0197250833333555,0.0164980000000127,-1,5,-0.0065004999999942,0.0187815000000028,-0.0163742500000196,0.0008730000000198,-0.0098722500000008,-0.0286582499999852,0.0055942499999872,0.00321899999998,-0.0172490000000067,0.0200617500000248
2018-12-27 07:00:00,-0.0052413979691792,49.73810096933072,0.0164980000000127,-0.0167200000000207,0.0087794999999886,0.0081826944444358,-0.0034960833333386,-0.0225605000000044,1,7,-0.0002805000000236,-0.0065004999999942,0.0187815000000028,-0.0163742500000196,0.0008730000000198,-0.0098722500000008,-0.0286582499999852,0.0055942499999872,0.00321899999998,-0.0172490000000067
2018-12-27 09:00:00,-0.0062789581840903,43.3877620611373,-0.0225605000000044,-0.0424995000000052,-0.0423752500000134,-0.009034055555567,-0.025072222222235,0.0139667500000086,-3,9,0.0164980000000127,-0.0002805000000236,-0.0065004999999942,0.0187815000000028,-0.0163742500000196,0.0008730000000198,-0.0098722500000008,-0.0286582499999852,0.0055942499999872,0.00321899999998
2018-12-27 11:00:00,-0.0059061497121959,47.82866212530112,0.0139667500000086,-0.0341269999999838,-0.0037517499999921,0.0055403333333288,-0.0109873055555524,0.0103450000000009,0,11,-0.0225605000000044,0.0164980000000127,-0.0002805000000236,-0.0065004999999942,0.0187815000000028,-0.0163742500000196,0.0008730000000198,-0.0098722500000008,-0.0286582499999852,0.0055942499999872
2018-12-27 13:00:00,-0.0047215145879206,50.90089459604474,0.0103450000000009,0.0048762500000023,0.0065932500000087,0.014246611111119,9.731944444268947e-05,-0.0023739999999889,0,13,0.0139667500000086,-0.0225605000000044,0.0164980000000127,-0.0002805000000236,-0.0065004999999942,0.0187815000000028,-0.0163742500000196,0.0008730000000198,-0.0098722500000008,-0.0286582499999852
2018-12-27 15:00:00,-0.0039289541391269,50.17075211752684,-0.0023739999999889,0.0123745000000141,0.0058440000000175,0.0105946666666838,-0.0012611249999849,-0.0349384999999955,0,15,0.0103450000000009,0.0139667500000086,-0.0225605000000044,0.0164980000000127,-0.0002805000000236,-0.0065004999999942,0.0187815000000028,-0.0163742500000196,0.0008730000000198,-0.0098722500000008
2018-12-28 05:00:00,-0.0060503446235244,40.8773773839541,-0.0349384999999955,-0.0234370000000012,-0.0506257499999662,-0.0235590833333176,-0.0325225833333178,0.0062187499999879,-4,5,-0.0023739999999889,0.0103450000000009,0.0139667500000086,-0.0225605000000044,0.0164980000000127,-0.0002805000000236,-0.0065004999999942,0.0187815000000028,-0.0163742500000196,0.0008730000000198
2018-12-28 07:00:00,-0.007147370277984,42.90462723095645,0.0062187499999879,-0.0008439999999936,-0.0469997499999905,-0.0151597222222221,-0.0239010694444417,0.0225307500000155,-2,7,-0.0349384999999955,-0.0023739999999889,0.0103450000000009,0.0139667500000086,-0.0225605000000044,0.0164980000000127,-0.0002805000000236,-0.0065004999999942,0.0187815000000028,-0.0163742500000196
2018-12-28 09:00:00,-0.006128087012641,49.64184560840553,0.0225307500000155,0.002905250000019,-0.0374372499999822,0.0063259444444625,0.0008952777777935,-0.0059055000000256,0,9,0.0062187499999879,-0.0349384999999955,-0.0023739999999889,0.0103450000000009,0.0139667500000086,-0.0225605000000044,0.0164980000000127,-0.0002805000000236,-0.0065004999999942,0.0187815000000028
2018-12-28 11:00:00,-0.005730761525406,48.04168472667654,-0.0059055000000256,0.0035002499999876,-0.026624500000004,3.611110983570144e-07,-0.0033748194444527,0.033311999999988,0,11,0.0225307500000155,0.0062187499999879,-0.0349384999999955,-0.0023739999999889,0.0103450000000009,0.0139667500000086,-0.0225605000000044,0.0164980000000127,-0.0002805000000236,-0.0065004999999942
2018-12-28 13:00:00,-0.0026967912829789,56.54984687964813,0.033311999999988,0.0370927499999993,-0.0133742500000408,0.0310240555555338,0.0299007499999817,-0.0054687499999985,4,13,-0.0059055000000256,0.0225307500000155,0.0062187499999879,-0.0349384999999955,-0.0023739999999889,0.0103450000000009,0.0139667500000086,-0.0225605000000044,0.0164980000000127,-0.0002805000000236
2018-12-28 15:00:00,-0.0007252699673117,54.9587750454306,-0.0054687499999985,0.0151259999999879,-0.0015940000000327,0.021367916666648,0.0250101805555473,-0.0154687500000036,2,15,0.033311999999988,-0.0059055000000256,0.0225307500000155,0.0062187499999879,-0.0349384999999955,-0.0023739999999889,0.0103450000000009,0.0139667500000086,-0.0225605000000044,0.0164980000000127
2018-12-31 05:00:00,-0.0004063399340452,50.62032025206284,-0.0154687500000036,0.0222177499999887,-0.0202817500000165,0.0049823888888766,0.0093868611110892,0.0174060000000224,0,5,-0.0054687499999985,0.033311999999988,-0.0059055000000256,0.0225307500000155,0.0062187499999879,-0.0349384999999955,-0.0023739999999889,0.0103450000000009,0.0139667500000086,-0.0225605000000044
2018-12-31 07:00:00,0.0012366774986816,54.93153123452674,0.0174060000000224,0.0256570000000024,-0.0084699999999813,0.0206870555555553,0.0251228333333344,-0.0010310000000046,3,7,-0.0154687500000036,-0.0054687499999985,0.033311999999988,-0.0059055000000256,0.0225307500000155,0.0062187499999879,-0.0349384999999955,-0.0023739999999889,0.0103450000000009,0.0139667500000086
2018-12-31 09:00:00,0.002427603663925,54.6272990850783,-0.0010310000000046,0.0142809999999968,0.0191572499999992,0.0178054999999943,0.0225275833333356,0.0151874999999819,0,9,0.0174060000000224,-0.0154687500000036,-0.0054687499999985,0.033311999999988,-0.0059055000000256,0.0225307500000155,0.0062187499999879,-0.0349384999999955,-0.0023739999999889,0.0103450000000009
2018-12-31 11:00:00,0.0045445389368197,58.29181801410977,0.0151874999999819,0.0318424999999678,0.0442169999999819,0.0255728888888739,0.0343974027777633,0.0149995000000302,5,11,-0.0010310000000046,0.0174060000000224,-0.0154687500000036,-0.0054687499999985,0.033311999999988,-0.0059055000000256,0.0225307500000155,0.0062187499999879,-0.0349384999999955,-0.0023739999999889
2018-12-31 13:00:00,0.0073478581513555,61.591169578259446,0.0149995000000302,0.0817804999999936,0.0583434999999923,0.0321766388889059,0.0462893333333411,0.0081254999999984,5,13,0.0151874999999819,-0.0010310000000046,0.0174060000000224,-0.0154687500000036,-0.0054687499999985,0.033311999999988,-0.0059055000000256,0.0225307500000155,0.0062187499999879,-0.0349384999999955
2018-12-31 15:00:00,0.0101086426282606,63.285518048714735,0.0081254999999984,0.0836872500000041,0.0828432500000104,0.0335069722222343,0.0504947083333391,-0.0073432500000052,5,15,0.0149995000000302,0.0151874999999819,-0.0010310000000046,0.0174060000000224,-0.0154687500000036,-0.0054687499999985,0.033311999999988,-0.0059055000000256,0.0225307500000155,0.0062187499999879
2019-01-02 05:00:00,0.0115706658779259,60.68031037712007,-0.0073432500000052,0.0538132499999832,0.0567185000000023,0.0195283055555677,0.0396237083333375,0.0107802500000033,5,5,0.0081254999999984,0.0149995000000302,0.0151874999999819,-0.0010310000000046,0.0174060000000224,-0.0154687500000036,-0.0054687499999985,0.033311999999988,-0.0059055000000256,0.0225307500000155
2019-01-02 07:00:00,0.0134442292116787,63.082958132013445,0.0107802500000033,0.0704990000000123,0.0739992499999999,0.0261766666666787,0.0471938611111184,-0.0200617499999964,5,7,-0.0073432500000052,0.0081254999999984,0.0149995000000302,0.0151874999999819,-0.0010310000000046,0.0174060000000224,-0.0154687500000036,-0.0054687499999985,0.033311999999988,-0.0059055000000256
2019-01-02 09:00:00,0.0131585426018077,56.20048178570059,-0.0200617499999964,0.0171252500000278,0.0542180000000271,0.0036044722222356,0.0237831944444621,0.0100629999999881,1,9,0.0107802500000033,-0.0073432500000052,0.0081254999999984,0.0149995000000302,0.0151874999999819,-0.0010310000000046,0.0174060000000224,-0.0154687500000036,-0.0054687499999985,0.033311999999988
2019-01-02 11:00:00,0.0135875055986147,58.63815731418203,0.0100629999999881,0.0326570000000145,0.0477830000000025,0.0083201666666568,0.0307141527777758,-0.0103124999999977,3,11,-0.0200617499999964,0.0107802500000033,-0.0073432500000052,0.0081254999999984,0.0149995000000302,0.0151874999999819,-0.0010310000000046,0.0174060000000224,-0.0154687500000036,-0.0054687499999985
2019-01-02 13:00:00,0.0129460947773196,55.24487692811192,-0.0103124999999977,0.0378132500000205,0.0600310000000092,-0.0042598055555629,0.0184172499999988,0.0079692500000021,3,13,0.0100629999999881,-0.0200617499999964,0.0107802500000033,-0.0073432500000052,0.0081254999999984,0.0149995000000302,0.0151874999999819,-0.0010310000000046,0.0174060000000224,-0.0154687500000036
2019-01-02 15:00:00,0.0129317547346801,57.30120870476578,0.0079692500000021,0.0283765000000002,0.0540335000000027,0.0004419444444394,0.0238274722222229,0.0307800000000071,2,15,-0.0103124999999977,0.0100629999999881,-0.0200617499999964,0.0107802500000033,-0.0073432500000052,0.0081254999999984,0.0149995000000302,0.0151874999999819,-0.0010310000000046,0.0174060000000224
2019-01-03 05:00:00,0.0152285338496014,64.15213869408909,0.0307800000000071,0.060187500000012,0.0744685000000089,0.0262219444444511,0.048397416666674,-0.0200627499999939,6,5,0.0079692500000021,-0.0103124999999977,0.0100629999999881,-0.0200617499999964,0.0107802500000033,-0.0073432500000052,0.0081254999999984,0.0149995000000302,0.0151874999999819,-0.0010310000000046
2019-01-03 07:00:00,0.0152540128273983,57.65828905623593,-0.0200627499999939,0.0249372500000362,0.056779750000004,0.0050550000000058,0.0235846944444588,0.0156564999999773,2,7,0.0307800000000071,0.0079692500000021,-0.0103124999999977,0.0100629999999881,-0.0200617499999964,0.0107802500000033,-0.0073432500000052,0.0081254999999984,0.0149995000000302,0.0151874999999819
2019-01-03 09:00:00,0.0163490916524224,60.97792425552206,0.0156564999999773,0.0255942499999832,0.1073747499999768,0.0187705277777681,0.0348731249999971,0.0086267500000047,4,9,-0.0200627499999939,0.0307800000000071,0.0079692500000021,-0.0103124999999977,0.0100629999999881,-0.0200617499999964,0.0107802500000033,-0.0073432500000052,0.0081254999999984,0.0149995000000302
2019-01-03 11:00:00,0.0177089187472105,62.712611324986185,0.0086267500000047,0.0260954999999896,0.1097827499999937,0.0236818611111004,0.0383244583333279,-0.0383452499999847,4,11,0.0156564999999773,-0.0200627499999939,0.0307800000000071,0.0079692500000021,-0.0103124999999977,0.0100629999999881,-0.0200617499999964,0.0107802500000033,-0.0073432500000052,0.0081254999999984
2019-01-03 13:00:00,0.0155136189639577,51.70919396271669,-0.0383452499999847,-0.0049064999999899,0.0489067499999933,-0.0129204166666525,-0.0012152499999871,-0.0189055000000095,1,13,0.0086267500000047,0.0156564999999773,-0.0200627499999939,0.0307800000000071,0.0079692500000021,-0.0103124999999977,0.0100629999999881,-0.0200617499999964,0.0107802500000033,-0.0073432500000052
2019-01-03 15:00:00,0.0121087303136775,47.30245189470261,-0.0189055000000095,-0.0345922500000028,0.0359067500000094,-0.0302114166666669,-0.0205687222222223,-0.0025017499999933,-2,15,-0.0383452499999847,0.0086267500000047,0.0156564999999773,-0.0200627499999939,0.0307800000000071,0.0079692500000021,-0.0103124999999977,0.0100629999999881,-0.0200617499999964,0.0107802500000033
2019-01-04 05:00:00,0.0091035214815349,46.73486639366018,-0.0025017499999933,-0.0170322499999997,9.300000002809838e-05,-0.029702583333325,-0.0242388333333281,-0.01475025000002,-1,5,-0.0189055000000095,-0.0383452499999847,0.0086267500000047,0.0156564999999773,-0.0200627499999939,0.0307800000000071,0.0079692500000021,-0.0103124999999977,0.0100629999999881,-0.0200617499999964
2019-01-04 07:00:00,0.0054686111830548,43.42629454658575,-0.01475025000002,-0.0418455000000079,-0.0091884999999933,-0.0409491666666781,-0.0383709861111185,0.0120022500000089,-3,7,-0.0025017499999933,-0.0189055000000095,-0.0383452499999847,0.0086267500000047,0.0156564999999773,-0.0200627499999939,0.0307800000000071,0.0079692500000021,-0.0103124999999977,0.0100629999999881
2019-01-04 09:00:00,0.0035158710781715,46.730923495981614,0.0120022500000089,-0.0195307500000012,0.0182825000000192,-0.025891361111114,-0.0264747083333389,0.0205302500000001,-2,9,-0.01475025000002,-0.0025017499999933,-0.0189055000000095,-0.0383452499999847,0.0086267500000047,0.0156564999999773,-0.0200627499999939,0.0307800000000071,0.0079692500000021,-0.0103124999999977
2019-01-04 11:00:00,0.0035836203284489,51.905983381538114,0.0205302500000001,-0.0069697500000032,0.021406749999997,-0.0011666944444428,-0.0063472500000045,-0.0227184999999963,1,11,0.0120022500000089,-0.01475025000002,-0.0025017499999933,-0.0189055000000095,-0.0383452499999847,0.0086267500000047,0.0156564999999773,-0.0200627499999939,0.0307800000000071,0.0079692500000021
2019-01-04 13:00:00,0.0017835592529706,46.520166630895325,-0.0227184999999963,-0.0604682500000066,-0.0002807499999946,-0.0193956944444408,-0.0273730972222239,0.0063425000000094,-3,13,0.0205302500000001,0.0120022500000089,-0.01475025000002,-0.0025017499999933,-0.0189055000000095,-0.0383452499999847,0.0086267500000047,0.0156564999999773,-0.0200627499999939,0.0307800000000071
